title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Author knows best? Top AI conference asks for self-ranked papers amid paper deluge,https://www.nature.com/articles/d41586-026-00059-0,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
"Phenome-wide analysis of copy number variants in 470,727 UK Biobank genomes",https://www.nature.com/articles/s41586-025-10087-x,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,"Copy number variants (CNVs) are key drivers of human diversity and disease risk1. Here we evaluate the role of CNVs across a broad range of human phenotypes and diseases by analysing CNVs from 470,727 UK Biobank whole-genome sequences and conducting a variant- and gene-level phenome-wide association study (PheWAS) with 2,941 plasma protein abundance measurements, 13,336 binary clinical phenotypes and 1,911 quantitative traits. Proteomic analyses validated functional associations of CNVs with nearby genes (cis-protein quantitative trait loci; cis-pQTLs)—with deletions and duplications typically associated with reduced and increased protein levels, respectively—and uncovered previously unknown protein–protein interactions (trans-pQTLs). Our PheWAS recapitulated known associations and uncovered associations in both coding and non-coding regions. Notably, we identified a rare deletion in ZNF451 associated with increased leukocyte telomere length and a non-coding deletion of a SLC2A9 enhancer associated with reduced gout risk. In addition, by combining CNVs with protein-coding single nucleotide variants and indels, we enhanced the power of our study to detect gene–disease associations. Finally, we leveraged this multiomics dataset to identify several pQTLs that constitute candidate biomarkers, including TMPRSS5 for Charcot–Marie–Tooth disease type 1A. This multiancestry whole-genome-sequence CNV PheWAS offers insights into the roles of CNVs in human health outcomes and could serve as a valuable resource for therapeutic development.",nature_html,0
How tumours trick the brain into shutting down cancer-fighting cells,https://www.nature.com/articles/d41586-026-00338-w,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
Synthesizing scientific literature with retrieval-augmented language models,https://www.nature.com/articles/s41586-025-10072-4,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,"Scientific progress depends on the ability of researchers to synthesize the growing body of literature. Can large language models (LLMs) assist scientists in this task? Here we introduce OpenScholar, a specialized retrieval-augmented language model (LM)1 that answers scientific queries by identifying relevant passages from 45 million open-access papers and synthesizing citation-backed responses. To evaluate OpenScholar, we develop ScholarQABench, the first large-scale multi-domain benchmark for literature search, comprising 2,967 expert-written queries and 208 long-form answers across computer science, physics, neuroscience and biomedicine. Despite being a smaller open model, OpenScholar-8B outperforms GPT-4o by 6.1% and PaperQA2 by 5.5% in correctness on a challenging multi-paper synthesis task from the new ScholarQABench. Although GPT-4o hallucinates citations 78–90% of the time, OpenScholar achieves citation accuracy on par with human experts. OpenScholar’s data store, retriever and self-feedback inference loop improve off-the-shelf LMs: for instance, OpenScholar-GPT-4o improves the correctness of GPT-4o by 12%. In human evaluations, experts preferred OpenScholar-8B and OpenScholar-GPT-4o responses over expert-written ones 51% and 70% of the time, respectively, compared with 32% for GPT-4o. We open-source all artefacts, including our code, models, data store, datasets and a public demo.",nature_html,0
The smart sensors improving the world’s biggest cities,https://www.nature.com/articles/d41586-026-00306-4,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
Innovative CAR-T therapy destroys cancer cells without dangerous side effects,https://www.nature.com/articles/d41586-026-00358-6,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
Biodiversity conservation has an evidence problem — it’s time to fix it,https://www.nature.com/articles/d41586-026-00309-1,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
NIH rolls back red tape on some experiments — spurring excitement and concern,https://www.nature.com/articles/d41586-026-00337-x,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
‘It means I can sleep at night’: how sensors are helping to solve scientists’ problems,https://www.nature.com/articles/d41586-026-00212-9,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
Machine learning slashes the testing needed to work out battery lifetimes,https://www.nature.com/articles/d41586-026-00168-w,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
What my cave stay taught me about sensors,https://www.nature.com/articles/d41586-026-00203-w,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
A tumour-to-brain pathway hinders anticancer defences,https://www.nature.com/articles/d41586-026-00170-2,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
Common genetic variants affect risk of a major cause of pregnancy loss,https://www.nature.com/articles/d41586-026-00024-x,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
Open-source AI tool beats giant LLMs in literature reviews — and gets citations right,https://www.nature.com/articles/d41586-026-00347-9,Nature,2026-02-04 00:00:00 UTC,2026-02-04 00:00:00+00:00,,,,0
Harnessing Exciton Flux With a Single‐Stranded DNA‐Programmed Nanodevice,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525693?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 04:46:30 UTC,2026-02-04 04:46:30+00:00,10.1002/anie.202525693,"ABSTRACT
                  Natural and artificial nanosystems rely on functional module assembly, yet overcoming thermodynamic incompatibility in atomically precise nanodevice integration remains challenging. Here, we construct a single‐stranded DNA (ssDNA)‐directed nanodevice that achieves 94.3% quenching efficiency by harnessing asymmetric π–π interactions to split exciton energy levels. DNA spatial confinement orchestrates hydrophobic, covalent, and π–π interactions, enabling precise component arrangement. This nanodevice comprises a light‐harvesting engine, a vibrational metal nanocluster actuator and a programmable ssDNA. Asymmetric π–π interactions between fluorophore and metal nanocluster in DNA spatial confinements split fluorophore energy levels, directing exciton flux. Complementary DNA strands modulate engine‐actuator coupling, enabling enthalpy‐driven switching between radiative and non‐radiative pathways. By tuning DNA length and nanocluster ligands, we achieve continuous control over energy transfer efficiency. This programmable platform, manipulating non‐radiative decay via π–π interactions, establishes vibrational control as a general paradigm for nanoscale energy transduction.",crossref,0
Regioselective Electrosynthesis of Substituted (deuterated) Pyridines Through Enamine‐Iminium Cross‐Coupling,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521953?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 05:04:18 UTC,2026-02-04 05:04:18+00:00,10.1002/anie.202521953,"ABSTRACT
                  An electrochemical protocol for the regioselective synthesis of multi‐substituted pyridines via a (3+3) annulation is described. The strategy utilizes enamine‐iminium cross‐coupling to construct the pyridine core with high functional group tolerance under mild reaction conditions. Alongside, C5‐deuterated pyridines are achieved in a single step using deuterium oxide as the inexpensive deuterium source. In addition to the electro‐redox events, electrogenerated acid (EGA) plays a decisive role in key bond‐forming steps. Mechanistic studies, including control experiments and cyclic voltammetry, reveal the involvement of EGA and assist in identifying crucial reaction intermediates. The synthetic utility of the method is showcased by post‐annulation derivatization, affording a diverse library of pyridine derivatives.",crossref,0
